case_id,run_id,result_id,period_id,beam_id,roi_name,valid_cells,before_mean_power,after_mean_power,before_median_power,after_median_power,before_rms,after_rms,before_p95,after_p95,before_max,after_max,CA_ROI_dB,phase_model_valid_cells,phase_model_weighted_coherence,phase_model_weighted_circular_rmse_rad,phase_model_median_abs_residual_rad,phase_model_p95_abs_residual_rad,status
temp_config_stage2_period_0000,20260910_133926_716664,GMTI01,0,1,active_support_unmasked,159705,11.4756129910172,1.6718859890222,5.63500580028631e-05,5.16007230544346e-06,3.38756741497747,1.29301430348709,0.0196928158402443,0.00963919330388308,607514.875,32081.56640625,8.3656923521461,159705,0.927169106366013,0.426842285585205,0.408771397982669,2.84095799508832,diagnostic_noise_and_clutter_mixed
temp_config_stage2_period_0000,20260910_133926_716664,GMTI01,0,1,clutter_band_strong_power_top10pct,15972,114.742382861104,16.7150276885877,0.0196851901710033,0.00546815013512969,10.7117870993175,4.08840160558962,3.26535582542419,3.25446844100952,607514.875,32081.56640625,8.36616764314694,159705,0.927169106366013,0.426842285585205,0.408771397982669,2.84095799508832,formal_clutter_band_strong_roi_before_power_selected
temp_config_stage2_period_0000,20260910_133926_716664,GMTI01,0,1,clutter_band_strong_power_top1pct,1599,1145.57255992176,166.255346598635,3.26203012466431,3.24666929244995,33.8463079215704,12.8940042887629,529.643493652344,192.077026367188,607514.875,32081.56640625,8.38246981707359,159705,0.927169106366013,0.426842285585205,0.408771397982669,2.84095799508832,formal_clutter_band_strong_roi_before_power_selected
temp_config_stage2_period_0000,20260910_133926_716664,GMTI01,0,1,clutter_band_strong_power_top0p1pct,161,11298.8455312504,1532.90243484666,472.221740722656,103.310852050781,106.296027824422,39.1522979510356,15160.748046875,7793.666015625,607514.875,32081.56640625,8.67519557309632,159705,0.927169106366013,0.426842285585205,0.408771397982669,2.84095799508832,formal_clutter_band_strong_roi_before_power_selected
