case_id,run_id,result_id,period_id,beam_id,roi_name,valid_cells,before_mean_power,after_mean_power,before_median_power,after_median_power,before_rms,after_rms,before_p95,after_p95,before_max,after_max,CA_ROI_dB,phase_model_valid_cells,phase_model_weighted_coherence,phase_model_weighted_circular_rmse_rad,phase_model_median_abs_residual_rad,phase_model_p95_abs_residual_rad,status
temp_config_stage2_period_0000,20260910_133640_420590,GMTI01,0,1,active_support_unmasked,159705,197973.793443631,638.197443985533,186.74755859375,2.56931567192078,444.942460823454,25.2625700194088,51644.6953125,859.895385742188,1476382976,635230.0625,24.9165264433812,159705,0.998393184661393,0.0597100138121657,0.119302737813674,1.13499136710763,diagnostic_noise_and_clutter_mixed
temp_config_stage2_period_0000,20260910_133640_420590,GMTI01,0,1,clutter_band_strong_power_top10pct,15972,1972257.810029,5757.41267022962,51644.404296875,321.833526611328,1404.37096595914,75.8776163979182,4602112.5,28595.1875,1476382976,635230.0625,25.3473632531048,159705,0.998393184661393,0.0597100138121657,0.119302737813674,1.13499136710763,formal_clutter_band_strong_roi_before_power_selected
temp_config_stage2_period_0000,20260910_133640_420590,GMTI01,0,1,clutter_band_strong_power_top1pct,1599,18475125.2603189,20355.3127298104,4598033,6234.10595703125,4298.27003110774,142.672046070036,73208544,85736.5703125,1476382976,635230.0625,29.5790961249871,159705,0.998393184661393,0.0597100138121657,0.119302737813674,1.13499136710763,formal_clutter_band_strong_roi_before_power_selected
temp_config_stage2_period_0000,20260910_133640_420590,GMTI01,0,1,clutter_band_strong_power_top0p1pct,161,118056434.086957,47565.6889312093,72410576,16314.16796875,10865.3777700988,218.095595854683,329728960,191955.828125,1476382976,635230.0625,33.9479586979438,159705,0.998393184661393,0.0597100138121657,0.119302737813674,1.13499136710763,formal_clutter_band_strong_roi_before_power_selected
