case_id,run_id,result_id,period_id,beam_id,roi_name,valid_cells,before_mean_power,after_mean_power,before_median_power,after_median_power,before_rms,after_rms,before_p95,after_p95,before_max,after_max,CA_ROI_dB,phase_model_valid_cells,phase_model_weighted_coherence,phase_model_weighted_circular_rmse_rad,phase_model_median_abs_residual_rad,phase_model_p95_abs_residual_rad,status
temp_config_stage2_period_0000,20260910_133821_864092,GMTI01,0,1,active_support_unmasked,159705,156488.728937279,1151.71037537092,128.902008056641,4.0495228767395,395.586563140457,33.9368586550217,36908.25390625,1353.26867675781,689260544,1669094.75,21.331397837868,159705,0.996327485733232,0.0915737506813534,0.181532992505208,1.58643470684529,diagnostic_noise_and_clutter_mixed
temp_config_stage2_period_0000,20260910_133821_864092,GMTI01,0,1,clutter_band_strong_power_top10pct,15972,1559711.97280464,10758.6772030287,36900.1640625,536.953887939453,1248.88429119941,103.724043514648,3684746.25,47810.796875,689260544,1669094.75,21.6128552854196,159705,0.996327485733232,0.0915737506813534,0.181532992505208,1.58643470684529,formal_clutter_band_strong_roi_before_power_selected
temp_config_stage2_period_0000,20260910_133821_864092,GMTI01,0,1,clutter_band_strong_power_top1pct,1599,14636593.5282989,39108.0221866438,3677503.75,10762.408203125,3825.78012022371,197.757483263324,54950200,162118.109375,689260544,1204762,25.7317415934564,159705,0.996327485733232,0.0915737506813534,0.181532992505208,1.58643470684529,formal_clutter_band_strong_roi_before_power_selected
temp_config_stage2_period_0000,20260910_133821_864092,GMTI01,0,1,clutter_band_strong_power_top0p1pct,161,91351803.1428571,72119.0145127418,54290184,25516.044921875,9557.81372191659,268.549836180814,269138240,240455.015625,689260544,780280,31.0266734050072,159705,0.996327485733232,0.0915737506813534,0.181532992505208,1.58643470684529,formal_clutter_band_strong_roi_before_power_selected
