case_id,run_id,result_id,period_id,beam_id,roi_name,valid_cells,before_mean_power,after_mean_power,before_median_power,after_median_power,before_rms,after_rms,before_p95,after_p95,before_max,after_max,CA_ROI_dB,phase_model_valid_cells,phase_model_weighted_coherence,phase_model_weighted_circular_rmse_rad,phase_model_median_abs_residual_rad,phase_model_p95_abs_residual_rad,status
temp_config_stage2_period_0000,20260910_133749_849701,GMTI01,0,1,active_support_unmasked,159705,18.9667482803423,0.168630070148721,4.42195450887084e-05,5.02429247717373e-06,4.35508303943132,0.410645918217533,0.0386901386082172,0.00219331495463848,1167333,3325.095703125,20.5105785976747,159705,0.997141694673954,0.0952354271672151,0.352736102143269,2.38231062006129,diagnostic_noise_and_clutter_mixed
temp_config_stage2_period_0000,20260910_133749_849701,GMTI01,0,1,clutter_band_strong_power_top10pct,15972,189.64568253129,1.68511642306785,0.03867506980896,0.000877129728905857,13.7711903091668,1.29812034229029,9.69185161590576,0.292810559272766,1167333,3325.095703125,20.5131304878374,159705,0.997141694673954,0.0952354271672151,0.352736102143269,2.38231062006129,formal_clutter_band_strong_roi_before_power_selected
temp_config_stage2_period_0000,20260910_133749_849701,GMTI01,0,1,clutter_band_strong_power_top1pct,1599,1892.97466199386,16.635699319446,9.68706703186035,0.110677376389503,43.5083286508901,4.07868843127862,1135.55126953125,30.6323413848877,1167333,3325.095703125,20.5610373870251,159705,0.997141694673954,0.0952354271672151,0.352736102143269,2.38231062006129,formal_clutter_band_strong_roi_before_power_selected
temp_config_stage2_period_0000,20260910_133749_849701,GMTI01,0,1,clutter_band_strong_power_top0p1pct,161,18583.1421865143,144.89337787641,1110.28515625,11.76793384552,136.319999216969,12.0371665219191,64025.52734375,571.425048828125,1167333,3325.095703125,21.0807061267644,159705,0.997141694673954,0.0952354271672151,0.352736102143269,2.38231062006129,formal_clutter_band_strong_roi_before_power_selected
