case_id,run_id,result_id,period_id,beam_id,roi_name,valid_cells,before_mean_power,after_mean_power,before_median_power,after_median_power,before_rms,after_rms,before_p95,after_p95,before_max,after_max,CA_ROI_dB,phase_model_valid_cells,phase_model_weighted_coherence,phase_model_weighted_circular_rmse_rad,phase_model_median_abs_residual_rad,phase_model_p95_abs_residual_rad,status
temp_config_stage2_period_0000,20260910_133824_318408,GMTI01,0,1,active_support_unmasked,159705,10.7638860307986,1.55288849767665,5.03065275552217e-05,4.55828785561607e-06,3.28083617859817,1.24614946843332,0.0180514045059681,0.00837493315339088,578084,30177.25,8.40828817632934,159705,0.927868925579105,0.42551126031206,0.394763303905679,2.75426630967941,diagnostic_noise_and_clutter_mixed
temp_config_stage2_period_0000,20260910_133824_318408,GMTI01,0,1,clutter_band_strong_power_top10pct,15972,107.626120795271,15.5253833608896,0.0180502515286207,0.00448012119159102,10.3743009786333,3.94022630833428,3.02528500556946,2.90195751190186,578084,30177.25,8.40875354326965,159705,0.927868925579105,0.42551126031206,0.394763303905679,2.75426630967941,formal_clutter_band_strong_roi_before_power_selected
temp_config_stage2_period_0000,20260910_133824_318408,GMTI01,0,1,clutter_band_strong_power_top1pct,1599,1074.54250730691,154.435819976336,3.02316570281982,2.89797520637512,32.7802151809122,12.4272209273166,479.223083496094,179.961547851562,578084,30177.25,8.42475561895127,159705,0.927868925579105,0.42551126031206,0.394763303905679,2.75426630967941,formal_clutter_band_strong_roi_before_power_selected
temp_config_stage2_period_0000,20260910_133824_318408,GMTI01,0,1,clutter_band_strong_power_top0p1pct,161,10601.5458200585,1429.8139207389,467.5361328125,80.5826416015625,102.963808302036,37.8128803549651,13672.646484375,7445.4736328125,578084,30177.25,8.70089673652014,159705,0.927868925579105,0.42551126031206,0.394763303905679,2.75426630967941,formal_clutter_band_strong_roi_before_power_selected
