case_id,run_id,result_id,period_id,beam_id,roi_name,valid_cells,before_mean_power,after_mean_power,before_median_power,after_median_power,before_rms,after_rms,before_p95,after_p95,before_max,after_max,CA_ROI_dB,phase_model_valid_cells,phase_model_weighted_coherence,phase_model_weighted_circular_rmse_rad,phase_model_median_abs_residual_rad,phase_model_p95_abs_residual_rad,status
temp_config_stage2_period_0000,20260910_133841_491301,GMTI01,0,1,active_support_unmasked,159705,22.4718652533265,0.0469800582764671,6.04984270466957e-05,2.98168788503972e-06,4.74044989988571,0.216748836851474,0.0473137572407722,0.0012974968412891,1245993,507.323120117188,26.7972557090484,159705,0.998965226049275,0.0464976578112383,0.250219167317559,2.07874896705568,diagnostic_noise_and_clutter_mixed
temp_config_stage2_period_0000,20260910_133841_491301,GMTI01,0,1,clutter_band_strong_power_top10pct,15972,224.692553768258,0.46889428301099,0.0473091416060925,0.000334346812451258,14.9897482890227,0.684758558187475,11.2516994476318,0.144518077373505,1245993,507.323120117188,26.8051374265225,159705,0.998965226049275,0.0464976578112383,0.250219167317559,2.07874896705568,formal_clutter_band_strong_roi_before_power_selected
temp_config_stage2_period_0000,20260910_133841_491301,GMTI01,0,1,clutter_band_strong_power_top1pct,1599,2242.77839027844,4.54400650039887,11.2238693237305,0.0207520537078381,47.3579812732599,2.13166753983797,1284.53564453125,19.4420127868652,1245993,507.323120117188,26.9334741893189,159705,0.998965226049275,0.0464976578112383,0.250219167317559,2.07874896705568,formal_clutter_band_strong_roi_before_power_selected
temp_config_stage2_period_0000,20260910_133841_491301,GMTI01,0,1,clutter_band_strong_power_top0p1pct,161,22014.5215014345,27.3657902083164,1280.06188964844,2.09999775886536,148.372913638017,5.23123218833923,68366.7265625,140.70051574707,1245993,507.323120117188,29.0550125700429,159705,0.998965226049275,0.0464976578112383,0.250219167317559,2.07874896705568,formal_clutter_band_strong_roi_before_power_selected
